no,testId,topic,distIMF,distIMM,distISE,distINE,expected
790,1536959,Self Recommnedation,0.0012169749606260735,0.0010174393197109751,0.0014222000952569605,0.014013964642962222,A-NE
791,1536959,Social media,0.006548872030469756,0.008065855403428843,0.008149341573316782,0.0189151857198536,A-NE
792,1537202,Summer Break,0.034118866763872734,0.03561756701539975,0.03367478489490156,0.028771439722970873,A-SE
793,1537202,Self Recommnedation,0.03985948639337744,0.04272779611133379,0.047494724250387296,0.05167736086313345,A-SE
794,1537202,Social media,0.050719271241857156,0.05082360306409042,0.04887784480280805,0.043936827864413074,A-SE
795,1537250,Summer Break,0.0039754934691109585,0.005536332476163164,0.00585848403841234,0.014298257188800107,A-NE
796,1537250,Self Recommnedation,0.005295992708078329,0.005975826741848407,0.006354768551955763,0.014571477347587847,A-NE
797,1537250,Social media,0.00359921370803804,0.004164417506248195,0.005433141221468207,0.017544108807715876,A-NE
798,1537439,Summer Break,0.1732092813856088,0.1795925640196552,0.16659630249672686,0.15547791839910396,A-MM
799,1537439,Self Recommnedation,0.16333145279286357,0.16963322390091934,0.14280384920975434,0.12250436196613418,A-MM
800,1537439,Social media,0.1653310028426796,0.16720659765606527,0.14902200620842918,0.1351414169581846,A-MM
801,1537479,Summer Break,0.121469282659536,0.12699432226352714,0.11088337708792918,0.09813405875718223,A-MM
802,1537479,Self Recommnedation,0.14408841552554422,0.13483698757652424,0.11887386873493166,0.09985052987525529,A-MF
803,1537479,Social media,0.09715458669687253,0.10957702053103716,0.08630163189824613,0.07947785612594009,A-MM
804,1538749,Summer Break,0.10944393689745961,0.10962544979982136,0.11241815835291327,0.09504984471978009,A-SE
805,1538749,Self Recommnedation,0.12528656665780025,0.13259225740121494,0.12089845047584491,0.09842452234243436,A-SE
806,1538749,Social media,0.11639090093190216,0.12405926525443742,0.12112073436747661,0.10944329788500326,A-SE
807,1538777,Summer Break,0.12135453676256988,0.11851014307131341,0.11523453983239496,0.10798683025517483,A-MF
808,1538777,Self Recommnedation,0.15705969854561402,0.15833650312094238,0.14228408240491697,0.12415185307916814,A-MF
809,1538777,Social media,0.12315186501262415,0.12010355957866242,0.11750051788744117,0.1094732840168132,A-MF
810,1538833,Summer Break,0.12114932727440114,0.12732103910349366,0.12771544798097356,0.11380953280869109,A-SE
811,1538833,Self Recommnedation,0.1193825078043818,0.12911283962476455,0.12874243131360247,0.12051591315452528,A-SE
812,1538833,Social media,0.057731541911729,0.05894635229077351,0.057222475001234986,0.056263674601937076,A-NE
813,1538869,Summer Break,0.10739555208041077,0.1187180781158241,0.10962305171129184,0.10231626011409634,A-MM
814,1538869,Self Recommnedation,0.1449734399760541,0.15036966092468323,0.14408919370815906,0.12679644091049444,A-SE
815,1538869,Social media,0.12823634252186134,0.1333049268098937,0.13642092412724696,0.127047894945691,A-SE
816,1538961,Summer Break,0.15256484953509458,0.16240203210272486,0.14246978323490792,0.12568422046878094,A-MM
817,1538961,Self Recommnedation,0.17368238684717596,0.18847543160696548,0.15776507277659893,0.13436203022506854,A-MM
818,1538961,Social media,0.16352755578818978,0.17346642761014444,0.15884776396462386,0.14680484942128977,A-MM
819,1539205,Summer Break,0.15307680060223874,0.16511661269514216,0.15367244352044057,0.13794418349363244,A-MM
820,1539205,Self Recommnedation,0.15399237481981987,0.17466892940012516,0.1591421716379648,0.14411291030055262,A-MM
821,1539205,Social media,0.1658217385240473,0.17179087212978353,0.15934792256909883,0.1453342836192926,A-MF
822,1539215,Summer Break,0.15907129030421285,0.1514140414407961,0.15026019947721356,0.1380038648484959,A-MF
823,1539215,Self Recommnedation,0.23636102769411985,0.23942933653819132,0.22563273108611934,0.20295236145502274,A-MF
824,1539215,Social media,0.18004729821356238,0.17428677609305407,0.17758742447996687,0.16006392289577992,A-MF
825,1539313,Summer Break,0.07607880145316571,0.07810782819334279,0.07951002961936687,0.0700954161655235,A-SE
826,1539313,Self Recommnedation,0.08720916521688399,0.09666346310450316,0.09174108792172085,0.09122185132838763,A-NE
827,1539313,Social media,0.07120452566791124,0.07412363519940912,0.07216740815354036,0.07147527636971818,A-NE
828,1539317,Summer Break,0.15917094010305072,0.15556238929112914,0.1503154633140254,0.13598793232726164,A-MF
829,1539317,Self Recommnedation,0.16348640550901766,0.16878249863090317,0.15577187755476005,0.1400323888533244,A-MF
830,1539317,Social media,0.1298413238087745,0.1489679735452497,0.1308267741564396,0.12347702695783463,A-MM
831,1540341,Summer Break,0.11226470641916969,0.11410819897082762,0.11371053685116629,0.09999077744167618,A-SE
832,1540341,Self Recommnedation,0.11654718692176824,0.11859438204389888,0.11674187665196736,0.10083409104317809,A-SE
833,1540341,Social media,0.12256113862965701,0.12344084466033847,0.1237202885174799,0.11020757339033112,A-SE
834,1542002,Summer Break,0.1340144167989408,0.14812870313230506,0.13898391763820497,0.13038201905282457,A-MM
835,1542002,Self Recommnedation,0.1273075495949155,0.1383104142546911,0.1428923756665702,0.13778954893905837,A-SE
836,1542002,Social media,0.09496980806356053,0.10387238256260223,0.10391169963090209,0.11210800660490129,A-NE
837,1542525,Summer Break,0.15424724628180586,0.16613316589321483,0.1492235379972749,0.1320560140368887,A-MM
838,1542525,Self Recommnedation,0.1421377300021588,0.1566143289401595,0.13248121548251623,0.11483954976545126,A-MM
839,1542525,Social media,0.15627823319845138,0.16694559139263423,0.15638775558690968,0.14331008878173163,A-MM
840,1543064,Summer Break,0.06667994173641364,0.06945686336196014,0.08022550943780779,0.07710590945391517,A-SE
841,1543064,Self Recommnedation,0.12413757668216802,0.13982297136031585,0.1302424162399859,0.12449519167984094,A-MM
842,1543064,Social media,0.07131217165149373,0.07484323805202081,0.07822141069705357,0.07309777624941667,A-SE
843,1543068,Summer Break,0.16687640618226862,0.1677605852412556,0.15916711138665748,0.14994350055226718,A-MF
844,1543068,Self Recommnedation,0.1296800660827785,0.14660815490002166,0.13046049454839964,0.12054746858917507,A-MM
845,1543068,Social media,0.12454984282672743,0.13980294300886975,0.12697337506720036,0.12230150168765423,A-MM
846,1543349,Summer Break,0.0403866222333001,0.042195272379735776,0.04420892234297203,0.03947921562199206,A-SE
847,1543349,Self Recommnedation,0.06958959759528034,0.07850906940909534,0.07495147527176658,0.06783298475704878,A-SE
848,1543349,Social media,0.06702766123130198,0.06831987662555125,0.06679044937225717,0.0650917474636312,A-SE
849,1543373,Summer Break,0.07254308074391344,0.07873364799229515,0.07799443371060752,0.07990202410047353,A-NE
850,1543373,Self Recommnedation,0.06490116872487978,0.0701313507138809,0.07119532618314871,0.07997500745919092,A-NE
851,1543373,Social media,0.043155593382058904,0.04539508472288362,0.046913599151743514,0.048845128887549716,A-NE
852,1543397,Summer Break,0.08087010926135405,0.08686744894535996,0.09020904883968223,0.08405573192073612,A-SE
853,1543397,Self Recommnedation,0.08741289616876272,0.09959800652536475,0.09114512742018191,0.08008303353045022,A-SE
854,1543397,Social media,0.040274312676290815,0.046091030222064455,0.049402764582517154,0.050615660980158184,A-SE
855,1543925,Summer Break,0.12965959689708106,0.1271631523189446,0.12103372607056836,0.11060624945140385,A-MF
856,1543925,Self Recommnedation,0.13373486335329465,0.14636156020363317,0.12483950066365584,0.11125440507370063,A-MM
857,1543925,Social media,0.1267841357835496,0.13084018996523097,0.11591326724677053,0.10293239677706484,A-MM
858,1544714,Summer Break,0.10865477289122345,0.11023335712450692,0.10984803442387261,0.0923387242111385,A-SE
859,1544714,Self Recommnedation,0.14247705926779325,0.15091708424001088,0.14500473482653403,0.12502238693748813,A-SE
860,1544714,Social media,0.10900443419534782,0.11392241300559401,0.11855346996139061,0.10820329723492475,A-SE
861,1544718,Summer Break,0.154657555023004,0.1586906524713267,0.15540103986381745,0.1346470687865253,A-SE
862,1544718,Self Recommnedation,0.13916228173161682,0.1483285386574735,0.13845793903834328,0.11672857757457752,A-SE
863,1544718,Social media,0.09049994359290098,0.09323887402850682,0.09230639631515547,0.0898560483750995,A-NE
864,1545288,Summer Break,0.10599532480858681,0.11317696015861542,0.10178929719973431,0.08906126732244388,A-MM
865,1545288,Self Recommnedation,0.1459675171388959,0.14782213408713002,0.13332890637806438,0.11757705404280991,A-MF
866,1545288,Social media,0.0941713581310496,0.10476684660966669,0.09769606139363446,0.09053068021877358,A-MM
867,1549563,Social media,0.02961078746160521,0.031461745531168706,0.03249298569761141,0.03719062328300471,A-NE
868,1549603,Summer Break,0.05109585613485734,0.05509395617077088,0.04718545276978818,0.041455346295391944,A-MM
869,1549754,Summer Break,0.12445376497728375,0.12702952715165844,0.12933329605851046,0.11531448967830277,A-SE
870,1549754,Self Recommnedation,0.14360368139955706,0.15396467040251322,0.14972923707962651,0.13649393346845987,A-SE
871,1549754,Social media,0.10132504205658396,0.10767812746064492,0.11130473772345315,0.10574174605889032,A-SE
872,1552581,Summer Break,0.1164077290082826,0.11777472189213455,0.11927639578094087,0.10599646105496946,A-SE
873,1552581,Self Recommnedation,0.10287092060453866,0.11695609514067398,0.10969920410987324,0.09686242864333787,A-SE
874,1552581,Social media,0.06474795614635671,0.07393160893643638,0.06748561447192479,0.0655918199431697,A-MM
875,1552593,Summer Break,0.0985588437482638,0.10841103771480698,0.10368921402990569,0.09659271445388974,A-MM
876,1552593,Self Recommnedation,0.08254551616631646,0.09373681816025228,0.08192276414096336,0.07501514609942882,A-MM
877,1552593,Social media,0.07351489465501379,0.07995300112169451,0.07914654708512887,0.07291653260273509,A-SE
878,1554052,Summer Break,0.1329496499399039,0.12752755976944063,0.11927481665537217,0.1064003277635491,A-MF
879,1554052,Self Recommnedation,0.23335213253351442,0.23361846771094652,0.20492747049496365,0.1792862778726843,A-MF
880,1554052,Social media,0.16396899819402427,0.15792480792454616,0.14997414596737027,0.13967145017532667,A-MF
881,1554144,Summer Break,0.06599919041087102,0.07090943132316882,0.061505597996114915,0.055470379172542814,A-MM
882,1554144,Self Recommnedation,0.0,0.0,0.0001143074500135825,0.036069814304853766,A-NE
883,1554144,Social media,0.0,0.0,0.0001143074500135825,0.036069814304853766,A-NE
884,1556947,Summer Break,0.07683799626531636,0.08008089807818917,0.07366284675449353,0.07260266449639058,A-NE
885,1556947,Self Recommnedation,0.09205580577248354,0.0911945398130847,0.09027528171855254,0.08807564328539152,A-SE
886,1556947,Social media,0.10919013414832247,0.10619407394714028,0.11153796207366096,0.09768998725207872,A-SE
887,1557163,Summer Break,0.09189363554496585,0.09496996643122145,0.09111520612472876,0.08243690899854497,A-SE
888,1557163,Self Recommnedation,0.11263309068942384,0.12017328174451632,0.10673047294774396,0.09846473223592332,A-MM
889,1557163,Social media,0.08301253660566442,0.08923920642428412,0.07641029955093488,0.06568432213871195,A-SE
890,1557383,Summer Break,0.149328397075078,0.15639784039196622,0.13688785286336796,0.1187191909805533,A-MM
891,1557383,Self Recommnedation,0.2154152254412574,0.22240592533975376,0.2054776436487698,0.18744268789584334,A-MM
892,1557383,Social media,0.15262329395324054,0.1728382512260187,0.13668114230054537,0.12376730413832542,A-MM
893,1557447,Summer Break,0.12379070866873863,0.12797999444584568,0.11183643197793205,0.09824784821814284,A-MM
894,1557447,Self Recommnedation,0.13666846844789546,0.14315160054645298,0.12935315099181793,0.11951942117133908,A-MM
895,1557447,Social media,0.11485802538369677,0.11668031127287765,0.10220728628734123,0.09054512386883667,A-MM
896,1557491,Summer Break,0.1610058857276879,0.15915376829689615,0.15487770982228566,0.13480587215116246,A-SE
897,1557491,Self Recommnedation,0.16380485717187349,0.1614543240177805,0.15769234630906148,0.14079105222621213,A-SE
898,1557491,Social media,0.13963140305277327,0.1469819913053965,0.12605549801205662,0.11734618079272106,A-MM
899,1557515,Summer Break,0.15769253437485092,0.16451553531274704,0.14496240211120848,0.12984940375963822,A-MM
900,1557515,Self Recommnedation,0.15300483535503484,0.16225478334934654,0.14517631820254556,0.1341817546577321,A-MM
901,1557515,Social media,0.13905545947465414,0.14598467121966957,0.12610130521759055,0.11291501747628044,A-MM
902,1557671,Summer Break,0.21525313210834773,0.20095347581766126,0.18581417511492473,0.1656220027498007,A-MF
903,1557671,Self Recommnedation,0.14660125964096787,0.1511844173651118,0.13710587809172325,0.12799337910217043,A-MM
904,1557671,Social media,0.1480883890611521,0.14077161321349668,0.12941429651998457,0.11449551957577939,A-MF
905,1557787,Summer Break,0.10390383315879247,0.09910809944647771,0.09154063700669633,0.07970227193018921,A-MF
906,1557787,Self Recommnedation,0.14595935400350946,0.14079009657550573,0.13304980675950026,0.1282102132852885,A-MF
907,1557787,Social media,0.141300790727924,0.13554784043627996,0.12166773200281025,0.11104887317082301,A-MF
908,1557791,Summer Break,0.11406042443043508,0.11832873623613718,0.1034925200855365,0.09095199984940436,A-MM
909,1557791,Self Recommnedation,0.1575288709134387,0.15172700399268935,0.14196017568399955,0.13133755900040203,A-MF
910,1557791,Social media,0.13492660072966223,0.13891374497118014,0.11990084327212283,0.10993911741699422,A-MF
911,1557859,Summer Break,0.12348581627309187,0.11948526786695428,0.1169119481801609,0.10448280981059549,A-SE
912,1557859,Self Recommnedation,0.13230453164637476,0.13804749518334905,0.11451042828518528,0.09949988136226401,A-MM
913,1557859,Social media,0.1381799801738377,0.14354211255423222,0.12305729762882836,0.10976991461414917,A-MM
