no,testId,topic,distIMF,distIMM,distISE,distINE,expected
37,1328029,Favorite Class,0.12253984164656997,0.1367406334405209,0.12490182685384316,0.07314485065618317,I-MF
38,1328029,School Improvement,0.14191535104467562,0.14276002586090342,0.13127151613247104,0.07224391417567977,I-MF
39,1328029,Questions ,0.08508960623358204,0.08338998309060822,0.07228266935738925,0.04012653200902752,I-MF
40,1342347,Favorite Class,0.08062607652473963,0.08655942636291046,0.07026015359920491,0.03958037582379248,I-MM
41,1342347,School Improvement,0.09509438872828078,0.08529415687102594,0.07467546292264358,0.04062285411542867,I-MF
42,1342347,Questions ,0.05591258650381887,0.04675452405601004,0.04016391378006169,0.02207375372893658,I-MF
43,1344542,Favorite Class,0.1239101297253553,0.1500321622788545,0.1333084379057474,0.07850753742373126,I-MM
44,1344542,School Improvement,0.10168083858111503,0.11207124337217182,0.10450777913579468,0.06691478819332758,I-MM
45,1344542,Questions ,0.09229804232302194,0.08840341039237237,0.09580223738558646,0.049358725624050956,I-SE
46,1345146,Favorite Class,0.08606431662078622,0.11216300789870906,0.09795943454693098,0.05771067094570836,I-MM
47,1345146,School Improvement,0.1244471931613769,0.15766679966470123,0.15540427306189103,0.08469902058346498,I-MM
48,1345146,Questions ,0.08556151550813593,0.0879530128640645,0.082994389231938,0.05049504857417363,I-MF
49,1345326,Favorite Class,0.12920795495691018,0.1375617369464043,0.12132918584057466,0.06990674821818824,I-MF
50,1345326,School Improvement,0.13219581277984246,0.14993984641344213,0.13216620509096344,0.07511287920468135,I-MM
51,1345326,Questions ,0.10003930084665552,0.10829011366541266,0.1059891095241918,0.06020734624389017,I-MF
52,1345634,Favorite Class,0.06417425081520474,0.07066526610946659,0.057746145137588606,0.032611454688556266,I-MM
53,1345634,School Improvement,0.06846081199905024,0.06595932336654103,0.05186587421886363,0.028341266102709393,I-MM
54,1345634,Questions ,0.04370715302189933,0.030069895261313557,0.025060033798841995,0.011914911196849044,I-MM
55,1345638,Favorite Class,0.1134558109980009,0.13120500685269318,0.11094797049887362,0.06504081512727673,I-MM
56,1345638,School Improvement,0.10660132817178622,0.11417468416062596,0.11536464093134176,0.06138465535386006,I-MF
57,1345638,Questions ,0.0647149207513138,0.0698197833614454,0.06845140265150247,0.03734902183358692,I-MM
58,1345818,Favorite Class,0.17171924259694754,0.1667114107903948,0.14064483751990534,0.08047810826581808,I-MF
59,1345818,School Improvement,0.1371200797656736,0.13624532545092247,0.12343372616395455,0.06244742876664131,I-MF
60,1345818,Questions ,0.07871651751767887,0.0625997803579974,0.05439630412011438,0.029248648537126255,I-MF
61,1345962,Favorite Class,0.11529154817721475,0.11223776051381842,0.09541812483567928,0.05098843567818929,I-MF
62,1345962,School Improvement,0.08186423956821545,0.07745415759174613,0.06678502553305439,0.037560374510007384,I-MF
63,1345962,Questions ,0.08274420412858587,0.08538449749662907,0.08053629274629143,0.04579109148521407,I-MF
64,1347003,Favorite Class,0.12474155895163942,0.13760883302416396,0.11990854454940823,0.06853323729522619,I-MM
65,1347003,School Improvement,0.16489187484940854,0.1654604792160303,0.1576059708098555,0.09019101217590772,I-MF
66,1347003,Questions ,0.09659839478974167,0.09764992736301592,0.07947867145932797,0.042265886266512495,I-MM
67,1347031,Favorite Class,0.09827350116322697,0.11606378075248679,0.10719118410566975,0.06274947520125124,I-MF
68,1347031,School Improvement,0.13937497285973488,0.16775036998639883,0.16148356455792667,0.09444015668636026,I-MF
69,1347031,Questions ,0.07102862943035934,0.08905693022949313,0.08456790266231845,0.050284281385415006,I-MM
70,1351257,Favorite Class,0.09679051459658307,0.1275596960468864,0.11019497217550157,0.06905054011994181,I-MM
71,1351257,School Improvement,0.08244123556538686,0.09868088927135223,0.09008160070965042,0.04455800831546187,I-MM
72,1351257,Questions ,0.03534930685023294,0.042685429046733316,0.0515968468578622,0.02322666364402911,I-SE
73,1352635,Favorite Class,0.0750085775606243,0.09483116910037667,0.09087756297562138,0.05535276078516022,I-MF
74,1352635,School Improvement,0.05895783803306685,0.07610198842839642,0.0728098739815688,0.045066404763790584,I-MM
75,1352635,Questions ,0.0477850600996309,0.05688723229165814,0.06085483710563061,0.03884451039783318,I-MF
76,1352697,Favorite Class,0.11079215842473962,0.13678799852626583,0.11653519704938528,0.08281312141548063,I-MM
77,1352697,School Improvement,0.07956395894974756,0.09752651171594075,0.0893911566012564,0.05366780306293842,I-MM
78,1352697,Questions ,0.041743034616709127,0.0555535763294686,0.06536931482827751,0.037603725558850706,I-SE
79,1352719,Favorite Class,0.13902710632322052,0.15822567497747372,0.1420516212550829,0.08671028314779475,I-MF
80,1352719,School Improvement,0.13439838084306016,0.1321118124473148,0.11909118299806354,0.06551084767029065,I-MF
81,1352719,Questions ,0.06740019172231461,0.06031844295171667,0.05580492349380555,0.029421809435874066,I-MF
82,1352741,Favorite Class,0.12047958695217494,0.1241045531262148,0.11504687663678818,0.06629112359110406,I-MF
83,1352741,School Improvement,0.14092570213371997,0.14029142488810376,0.1296416138480533,0.06824770375514275,I-MF
84,1352741,Questions ,0.04312431368024125,0.045535937779200196,0.04905732815482258,0.026304152349995273,I-SE
85,1353493,Favorite Class,0.10578330970077303,0.1306131300774891,0.11486038239918349,0.06782420825338777,I-MM
86,1353493,School Improvement,0.07725740293832867,0.08924314644853731,0.07617510667050716,0.04088654567243363,I-MM
87,1353493,Questions ,0.09095902320006208,0.10610941934395687,0.10191654390924874,0.06378738782046024,I-MM
88,1353527,Favorite Class,0.07665305262168914,0.09428358439685951,0.086672734288417,0.05090275248836519,I-MM
89,1353527,School Improvement,0.10964690506694483,0.13143409728202876,0.11779540727243848,0.06724686882769015,I-MM
90,1353527,Questions ,0.06131395187284917,0.06285057448109467,0.05497993971634481,0.03147056494850302,I-MM
91,1356045,Favorite Class,0.1606381842878401,0.1702696080993221,0.1482869548702036,0.08073480351272636,I-MF
92,1356045,School Improvement,0.17396970014273985,0.18038355849790425,0.17225706685253617,0.0956123155023071,I-MF
93,1356045,Questions ,0.15965554964792755,0.16644286185256957,0.14737895667123418,0.0812992747824455,I-MM
94,1360573,Favorite Class,0.09352641901757519,0.12163273698790127,0.1155813552227395,0.07020171888358177,I-MM
95,1360573,School Improvement,0.09744848187737869,0.13097254320331236,0.13268618667535706,0.07452214288343202,I-MM
96,1360573,Questions ,0.056564262338595545,0.062583354805765,0.06096226780630053,0.03838465122012398,I-MM
97,1360589,Favorite Class,0.1156442155758058,0.13222548481784233,0.10578660894378522,0.06047832251097139,I-MM
98,1360589,School Improvement,0.13977856270686465,0.14477894068936273,0.1350678155016773,0.07065557577776042,I-MF
99,1360589,Questions ,0.06624130259724884,0.0730813412398736,0.06703273217246034,0.035751180344675365,I-MM
100,1360633,Favorite Class,0.09103770065450859,0.09929503243036197,0.08817707314803172,0.05640758319009414,I-MF
101,1360633,School Improvement,0.1497478296395459,0.1743467703029495,0.16088962634970969,0.08350316627600521,I-MF
102,1360633,Questions ,0.06925443166260464,0.07892897509085357,0.06796418298639259,0.036737115910799915,I-MM
103,1360773,Favorite Class,0.13818949116820867,0.16369518490761364,0.13459248700564516,0.0809283081818945,I-MM
104,1360773,School Improvement,0.09688912794891613,0.12444984800018218,0.12946393316266003,0.07188043785469633,I-SE
105,1360773,Questions ,0.08784683840051127,0.10344230341415281,0.10217518026434586,0.06278006020475331,I-MM
106,1369896,Questions ,0.11066399023595512,0.11050020309138744,0.09706608836721037,0.06590737320749686,I-MM
107,1369896,Favorite Class,0.13826234403999246,0.14380798390961613,0.1217389778926977,0.06881460936258212,I-MF
108,1369896,School Improvement,0.18341891123208556,0.185018809814679,0.16326208903771394,0.08203173400785185,I-MM
109,1372276,Favorite Class,0.15834571843420614,0.17060925289628942,0.14599497882753937,0.08137202913302707,I-MF
110,1372276,School Improvement,0.122944047296918,0.12262125850776881,0.11051802221833229,0.054060329385887645,I-MF
111,1372276,Questions ,0.14296846562911397,0.15560952617685864,0.14999310146296788,0.09316385685361889,I-MF
112,1372304,Favorite Class,0.11638593829181901,0.13944245047398995,0.1244728545496084,0.07256127858328817,I-MM
113,1372304,School Improvement,0.12143770189939906,0.15042160174909866,0.13865661047030237,0.07610791273342382,I-MM
114,1372398,Favorite Class,0.10107642318095411,0.1202484180532015,0.10039990921367249,0.05803515604052432,I-MM
115,1372398,School Improvement,0.1288511240890618,0.15467963217601946,0.13485823103359285,0.07953110719846326,I-MM
116,1372398,Questions ,0.1329805565648661,0.12781814160487992,0.11589609335838467,0.052546153371788966,I-SE
117,1372422,Favorite Class,0.13177804677660315,0.14646132845231313,0.1197263662999706,0.06826273715179433,I-MF
118,1372422,School Improvement,0.1244296602525341,0.1304661458833445,0.12140753741620815,0.06261867208790718,I-MF
119,1372422,Questions ,0.10234832639285507,0.10404641329955064,0.08963169833195703,0.05341175999834703,I-MF
120,1375037,Favorite Class,0.04818745055634663,0.06545364610156565,0.06012107949080056,0.03517019484352497,I-MF
121,1375037,School Improvement,0.12406665816211541,0.14837234796709234,0.14162477506607482,0.07270587231010006,I-MM
122,1375037,Questions ,0.07738429536926056,0.08874523696321387,0.08444371012971977,0.04780736170521223,I-MM
123,1375045,Favorite Class,0.09437039422835831,0.09760729538394095,0.084344988476218,0.04934598524698518,I-MF
124,1375045,School Improvement,0.04649138437175909,0.05424804046721647,0.05418261848513315,0.02593886077279072,I-MM
125,1375045,Questions ,0.0687740180851781,0.06245640442920243,0.06091128918766625,0.032873972381485435,I-MF
126,1375101,Favorite Class,0.08739421347135418,0.1020724383500483,0.10965949495704688,0.06149482771428759,I-SE
127,1375101,School Improvement,0.061916534365685824,0.07379021506791773,0.08171596367039968,0.040805278183539,I-SE
128,1375101,Questions ,0.047727244287736476,0.056681970719845896,0.06126855538086072,0.029569031767501378,I-SE
129,1376986,Favorite Class,0.10311144983836362,0.11064197662387805,0.10542975920603627,0.0617244272082995,I-MF
130,1376986,School Improvement,0.14822836768503092,0.15453133335836233,0.15213176649820886,0.0818325684734974,I-MF
131,1376986,Questions ,0.07872291611432622,0.09074554517257188,0.08532149506502328,0.053794641496003895,I-MM
132,1377426,Favorite Class,0.0738163275716548,0.08234228919199563,0.07879889627163508,0.04597953897183307,I-MF
133,1377426,School Improvement,0.04720483663037179,0.07326984995730548,0.09080071987741498,0.05944689213916067,I-NE
134,1377426,Questions ,0.048527180131022654,0.05185317949367271,0.06075809209847499,0.037574539168143226,I-SE
135,1377508,Favorite Class,0.034641623063462974,0.0414108685603849,0.040762876007716456,0.02789846140696019,I-SE
136,1377508,School Improvement,0.051832526854971174,0.05989395027482103,0.06399029835537565,0.03394513080487734,I-SE
137,1377508,Questions ,0.06425621184826608,0.07511334818269572,0.07156363385036268,0.054788185276299535,I-NE
138,1384450,Favorite Class,0.0888233041518378,0.10713607920694365,0.0919598903243044,0.04997224776894822,I-MM
139,1384450,School Improvement,0.07631710306450867,0.09446378289580853,0.09686616322981736,0.05078361717940911,I-SE
140,1384450,Questions ,0.05338005071176303,0.057521815936445085,0.05670899642023901,0.02599400881017906,I-SE
141,1384482,Favorite Class,0.11666758310519193,0.13882266011720018,0.11407694374899582,0.06877333587817445,I-MM
142,1384538,Favorite Class,0.07514660545474953,0.08958549366021312,0.08261363942887291,0.04979852616346274,I-MM
143,1384538,School Improvement,0.09015160960435453,0.11391347541456469,0.11073030342024898,0.05576445508872423,I-MM
144,1384538,Questions ,0.07823843833723833,0.09401136467050474,0.09706862925457996,0.06309594633867119,I-MF
145,1384920,Favorite Class,0.1277430692852833,0.13483979438252564,0.1124528804674217,0.06103232000478645,I-MF
146,1384920,School Improvement,0.1701045587413144,0.19788773499106016,0.17794786002201088,0.09155771957252228,I-MM
147,1384920,Questions ,0.07420053561876815,0.08485591371018661,0.07643873573870735,0.04704191447445274,I-MM
148,1385069,Favorite Class,0.1881513043678135,0.20469912025174633,0.17572420869682337,0.10251253036757038,I-MF
149,1385069,School Improvement,0.196713126894573,0.19345251651621576,0.17819525868756267,0.09831389083520196,I-MF
150,1385069,Questions ,0.1341688397142774,0.14032942049346359,0.1367685777435314,0.07977421567415355,I-MF
151,1385109,Favorite Class,0.13121738153845092,0.13235969692988028,0.11016339344155432,0.06122398602781664,I-MF
152,1385109,School Improvement,0.14868377886524461,0.13902428870036157,0.12974892843628624,0.0679269690328389,I-MF
153,1385109,Questions ,0.1065502687787542,0.09780358344777894,0.08908111087651344,0.05004767952951942,I-MF
154,1385173,Favorite Class,0.1339119723993443,0.14868302985803467,0.12484388472148662,0.07243573061110284,I-MF
155,1385173,School Improvement,0.08424654488329582,0.08661366002299314,0.07906275618736303,0.04316425327154242,I-MM
156,1385173,Questions ,0.09892029593931251,0.09985804859828663,0.09319482755401522,0.053506341768793556,I-MF
157,1385254,Favorite Class,0.13908007700317587,0.15107135137122418,0.13150202318464127,0.07388639995835203,I-MF
158,1385254,School Improvement,0.11505029854382243,0.1203059079377143,0.10800919064220939,0.05903594884511391,I-MF
159,1385254,Questions ,0.09046113309024126,0.08628756526074235,0.08311680223688889,0.04743739023583095,I-MF
160,1386776,Favorite Class,0.03477819551441372,0.04418406254988962,0.03845139290064585,0.02427407385040773,I-MM
161,1386776,School Improvement,0.05210036543873837,0.047319161675882834,0.036388026101227246,0.01791406451711436,I-MM
162,1386776,Questions ,0.023274297378524184,0.024870940482096614,0.02158165428489656,0.010852659587961265,I-MM
163,1386872,Favorite Class,0.09886008499921894,0.10207777358421154,0.07930880043783062,0.04690170627298221,I-MF
164,1386872,School Improvement,0.15737563987648112,0.15008194185060963,0.13428772385145574,0.07314369279883029,I-MF
165,1386872,Questions ,0.11090783939295812,0.11341013567325897,0.10463259924615823,0.05943351388829261,I-MM
166,1386990,School Routine,0.05751599703285021,0.056536251783234855,0.06567669853449482,0.03511440815994206,I-SE
167,1386990,Project,0.06641992078010694,0.06843157401743255,0.06150501962087839,0.03658296902845182,I-MM
168,1386990,Questions ,0.044326018528025035,0.04405028119250598,0.05013927058503301,0.02431844836737418,I-SE
169,1387046,School Improvement,0.08666447653936608,0.08881334334602825,0.07341529745266707,0.04136225664472566,I-MM
170,1387046,Favorite Class,0.07478950214474633,0.08653416755237994,0.07892700389841052,0.044575339636255436,I-MM
171,1387046,Questions ,0.01439201383632559,0.013405291243023136,0.009374802406496534,0.0022495422336653325,I-SE
172,1388601,Favorite Class,0.09452303444034027,0.09436140674426483,0.08492219666792009,0.04795031157106212,I-MF
173,1388601,School Improvement,0.1264221816906163,0.13476641408059115,0.12375639887448123,0.0720575451990452,I-MM
174,1388601,Questions ,0.10432045321146266,0.11785638010201026,0.10786719395555171,0.06513668202780173,I-MM
175,1395881,Favorite Class,0.07306395185444611,0.08078875469723487,0.06350763489464295,0.036112748432899786,I-MM
176,1395881,School Improvement,0.12974618370292243,0.10986566869873643,0.09949564291407655,0.050598587734039385,I-MF
177,1395881,Questions ,0.03499026729022973,0.03317095603123695,0.03642150598798448,0.014559007940673042,I-SE
178,1396505,Favorite Class,0.04564293570611493,0.05243743813819113,0.05782164931030927,0.03484074289347554,I-SE
179,1396505,School Improvement,0.05736507497936211,0.057111957924181445,0.058731961137587,0.05301257933141747,I-NE
180,1396505,Questions ,0.08541467691917633,0.08620158399699787,0.09014870796264672,0.05709142519689867,I-SE
181,1398053,Questions ,0.08246903399286387,0.09542835986444685,0.08529532104623894,0.04683558611829837,I-MM
182,1398053,School Improvement,0.1228520510017588,0.11859990679040944,0.10671998091580841,0.05710987060424909,I-MM
183,1398053,Favorite Class,0.08173084332048483,0.0844657229761821,0.06745983967649039,0.03900916874525599,I-MM
184,1398193,Favorite Class,0.07439232739428592,0.0913963432270991,0.08134940832775672,0.04772069186818509,I-MM
185,1398844,Favorite Class,0.11490025100124969,0.14869786975890914,0.13243799148464033,0.07567790237132696,I-MM
186,1398844,School Improvement,0.08984227953526851,0.1153288395775439,0.11551806509194053,0.0663903518376143,I-MM
187,1398844,Questions ,0.09096120819492598,0.10755928509444179,0.10548978339968926,0.0664199389477842,I-MF
188,1398924,Favorite Class,0.0809408786015409,0.09364725895949388,0.0830908442947232,0.06661172948721793,I-NE
189,1398924,School Improvement,0.14857726043994568,0.14934117978118278,0.15406400321522912,0.07583820579680862,I-SE
190,1398924,Questions ,0.12975528355552077,0.1348230401650956,0.11770783834930829,0.07511673665242735,I-MM
191,1398940,Favorite Class,0.16399564883513854,0.1643449363880482,0.15006891550768978,0.08698861275308598,I-MF
192,1398940,School Improvement,0.19497535901358434,0.1984168701571063,0.1761503378744387,0.09158203286438846,I-MM
193,1398940,Questions ,0.1259159056980543,0.12491080392662966,0.10767411428701956,0.06303758837935322,I-MM
194,1398952,Favorite Class,0.07018903901144807,0.07404850969415967,0.08493082862445922,0.054259655544058094,I-SE
195,1398952,School Improvement,0.04115297351877373,0.03827251401166752,0.03715236430028829,0.03652569526454875,I-NE
196,1398952,Questions ,0.0862072559927168,0.08838222019226014,0.09034507951688768,0.04726281656422469,I-SE
197,1399305,Favorite Class,0.11308993024995347,0.13666106269172784,0.1300666107039474,0.07463869810062765,I-MM
198,1399305,School Improvement,0.10976593867323282,0.11892935791820691,0.11011923611465527,0.05618884502153426,I-MF
199,1399305,Questions ,0.12333110450563689,0.12641719853070083,0.11493825517076126,0.0646241649637447,I-MM
200,1399325,Favorite Class,0.05549699645035672,0.06874590452535438,0.07238229806351137,0.04319746083555402,I-SE
201,1399325,School Improvement,0.036494695865939654,0.03461197919503735,0.0358821054250815,0.0272632593289036,I-NE
202,1399325,Questions ,0.04783063338688945,0.05439911044740234,0.05509683157800116,0.04450381196903084,I-NE
203,1399331,Favorite Class,0.1126703203326884,0.14359671667985546,0.14337522961096927,0.08192748394343743,I-SE
204,1399331,School Improvement,0.11380347199216173,0.1425188627803798,0.13970374145610878,0.07298630686636762,I-MM
205,1399331,Questions ,0.06966804980402791,0.0738511312952273,0.07306344692601066,0.03439756862429014,I-SE
206,1399663,Favorite Class,0.1006478468410347,0.11064014551915984,0.10071220157308673,0.05061182721041931,I-SE
207,1399663,School Improvement,0.08612288538547318,0.10055406997567505,0.09739734192585352,0.06234974964595204,I-NE
208,1399663,Questions ,0.060315668018587607,0.06717582115543697,0.06400413376094705,0.04834494555388008,I-NE
209,1400890,Favorite Class,0.05230025930057232,0.07234640166050836,0.061561815002128,0.03756093740795484,I-SE
210,1400890,School Improvement,0.11148687356805105,0.1298147546977016,0.1361229707013726,0.06753274371285951,I-SE
211,1400890,Questions ,0.07133036349886672,0.0722072245573017,0.0711090463359397,0.03753891560092973,I-SE
212,1400970,Favorite Class,0.0745452029445329,0.08139350606140902,0.06766207043571179,0.03962918937644301,I-MM
213,1400970,School Improvement,0.07716661406634018,0.07726191751093618,0.07893244853137296,0.03917764480714597,I-SE
214,1400970,Questions ,0.05712817607500457,0.051749856324635024,0.04303232407145993,0.022808654116465387,I-MM
215,1401072,Favorite Class,0.1028257576962397,0.11767272405212267,0.10943022545650134,0.06289570724430574,I-SE
216,1401072,School Improvement,0.04427869310938409,0.052527732563521855,0.05904260949180134,0.036240761741454526,I-SE
217,1401072,Questions ,0.03683792550991909,0.04663276573650853,0.0497071806085016,0.02832801174912121,I-SE
218,1402072,Favorite Class,0.0602140827325693,0.08297762997414422,0.08827719353901906,0.05082734294095674,I-SE
219,1402072,School Improvement,0.0686091005575061,0.07874363821940769,0.07509130643277329,0.051368045471314266,I-NE
220,1402072,Questions ,0.07405042634242671,0.08078604763031588,0.07589168367933782,0.050276787991569497,I-NE
221,1404161,Favorite Class,0.17000344204752696,0.17823507665859675,0.15366511860172127,0.08217155867458174,I-MF
222,1404161,School Improvement,0.17285780237900444,0.16927055704307803,0.1454710833824453,0.07324831975067259,I-MM
223,1404161,Questions ,0.10317005963393015,0.09532552124594079,0.0802749471754404,0.040611078865239056,I-MF
224,1404265,Favorite Class,0.11441652829073351,0.14621602029068903,0.1200527010679117,0.06759007510671575,I-MM
225,1404265,School Improvement,0.09181999558316777,0.10321730086849253,0.08677852484735704,0.04978287555925494,I-MM
226,1404265,Questions ,0.07819472849020512,0.08766614408137534,0.08398620557464809,0.05173096652755044,I-MM
227,1404273,Favorite Class,0.1275944928707481,0.13105837540284412,0.12081121122703051,0.07038986506075193,I-MF
228,1404273,School Improvement,0.15439887199583663,0.17881274715667966,0.179044574928296,0.09321222691774379,I-MF
229,1404273,Questions ,0.0914572399293836,0.09111370465876104,0.08169544069172069,0.051314622288879966,I-MM
230,1404898,Favorite Class,0.08638093873284072,0.11424774633739912,0.10756528700557275,0.0676328672993236,I-MM
231,1404898,School Improvement,0.08779213622362898,0.10231524621513485,0.10634151076914967,0.06181289527332846,I-MM
232,1404898,Questions ,0.02805251511607494,0.03414146354150671,0.03783262573568391,0.016942105560692793,I-SE
233,1405788,Favorite Class,0.0871650591314833,0.09856807892045845,0.08377149851876604,0.042298085052461104,I-SE
234,1405788,School Improvement,0.13090996801349541,0.16309387640707504,0.1504787429875024,0.08310784049401292,I-MM
235,1405788,Questions ,0.07699775177002402,0.08842380360437369,0.08299299884057697,0.05140209644668181,I-MM
236,1405870,Favorite Class,0.13388473043880433,0.16241139870529114,0.14145827243960132,0.08199421463719042,I-MM
237,1405870,School Improvement,0.10557550753449768,0.1261684674928929,0.11434755517746858,0.07232475672404132,I-MM
238,1405870,Questions ,0.09003054684088357,0.10924044907723768,0.09509403014652298,0.058765002855670836,I-MM
239,1406692,Favorite Class,0.05012235353036853,0.06373987082845944,0.05517229415720137,0.035108471470045415,I-MM
240,1406692,School Improvement,0.06007811975946222,0.07177788692184747,0.07767165832426925,0.04763160083963676,I-MM
241,1406692,Questions ,0.041973953458878006,0.049873904199986774,0.04534037605342627,0.02180169110457865,I-MM
242,1407275,Favorite Class,0.09719758315278766,0.12359571038512734,0.11604088392397457,0.07128381632711334,I-MM
243,1407275,School Improvement,0.10303101241479251,0.12148546526821682,0.11894507605329832,0.06266925697503227,I-MM
244,1407275,Questions ,0.09197900864289393,0.10065698870408836,0.08556135053622298,0.0480453914214597,I-MM
245,1407299,Favorite Class,0.1510081972835835,0.18769306627393895,0.17420132024488147,0.10587325941960572,I-MM
246,1407299,School Improvement,0.17863156791966736,0.22759587698054742,0.21615513974049616,0.12158834694170442,I-MM
247,1407299,Questions ,0.14562019426543144,0.15451896329765408,0.1485075300537122,0.08733786792520129,I-MF
248,1407581,Favorite Class,0.10814266872220968,0.14309354175656502,0.12919940696292967,0.08050320008930933,I-MM
249,1407581,School Improvement,0.09202888170082674,0.12435777279919848,0.12407279713776102,0.07574927454464468,I-MM
250,1407581,Questions ,0.07044974861678618,0.07473816752877573,0.06836177186788699,0.03101687366222102,I-MM
251,1407621,Favorite Class,0.1063325789307241,0.12458225877571578,0.11461593254523593,0.06988393689529004,I-MM
252,1407621,School Improvement,0.11906711597509266,0.13972467629692162,0.12991427580145773,0.07093520724188862,I-MM
253,1407621,Questions ,0.1036831311541101,0.1168119001498396,0.10987303210717239,0.06995597606351459,I-MM
254,1407744,Favorite Class,0.017210330857876537,0.018517253383856867,0.021211673962221112,0.03816942147182015,I-NE
255,1407744,School Improvement,0.009361606877841835,0.011359530194722373,0.01286684590658304,0.042598871980240954,I-NE
256,1407744,Questions ,0.03321219900112803,0.03730536245640922,0.04169618812554164,0.06630978954179297,I-NE
257,1408554,Favorite Class,0.0928007611611228,0.11267814165990926,0.0969542331935035,0.0533247977189361,I-MM
258,1408554,School Improvement,0.061683582956873866,0.07288489733179522,0.07179646484961845,0.03689249176402348,I-MM
259,1408554,Questions ,0.07595647793671494,0.09138247243572221,0.09208591595494423,0.051090573349963,I-MM
260,1409483,Favorite Class,0.18653291275617556,0.21000337153356985,0.17682114845730684,0.09986656917123518,I-MF
261,1409483,School Improvement,0.19390214234192849,0.19213368519689006,0.175371654600374,0.0925284515628325,I-MF
262,1409483,Questions ,0.1478137413083106,0.15117772304179555,0.14380614890384108,0.07802899904254046,I-MF
263,1409510,Favorite Class,0.07282448197821044,0.08019096684852983,0.06034455415790749,0.03438330290309674,I-MM
264,1409510,School Improvement,0.08230747235221028,0.08776540489252596,0.07780429175714329,0.03848503521953991,I-MM
265,1409510,Questions ,0.0779187016259042,0.08279942863526173,0.07501348173399952,0.04657705867182066,I-MM
266,1411169,Favorite Class,0.13573128979940075,0.12336728230416627,0.10823619874331532,0.059833941574210334,I-MF
267,1411169,School Improvement,0.11945255237448166,0.10975184445471405,0.10142476914429599,0.05045833060817825,I-MF
268,1411169,Questions ,0.10773279676848471,0.09793548107273034,0.08829720590451276,0.046695498546921343,I-MF
269,1411238,Favorite Class,0.1335935261038726,0.1520848971102658,0.12676698158803723,0.07584725415568801,I-MF
270,1411238,School Improvement,0.11603612023583043,0.12467498329511559,0.11821940940289352,0.06595325868047493,I-MF
271,1411238,Questions ,0.10430052228380762,0.1138847312757574,0.10794608722938151,0.0697298988294617,I-MF
272,1411262,Favorite Class,0.13309971942292767,0.15893213097740966,0.1441710555593241,0.09262627383063582,I-MF
273,1411262,School Improvement,0.1268120840690039,0.14087204117883642,0.12621224120930835,0.0748235066935245,I-MF
274,1411262,Questions ,0.10218702767175229,0.10001377291463662,0.0887962057268231,0.043847428576643414,I-MF
275,1411301,Favorite Class,0.11227594871082838,0.11744806243682071,0.1034146677308829,0.06152685322353181,I-MF
276,1411301,School Improvement,0.07760512106827956,0.0816162615954473,0.07370825495130068,0.04171035409110497,I-MM
277,1411301,Questions ,0.047055273850353706,0.040298984790967926,0.037668171820726695,0.023921478890601346,I-MF
278,1411433,Favorite Class,0.09823715169675128,0.11971957362794752,0.11035974586015701,0.06733338977796821,I-MM
279,1411433,School Improvement,0.10914406671885815,0.11908819273317756,0.11027420358906953,0.05788931994226934,I-MM
280,1411433,Questions ,0.086750984796771,0.09757232057440127,0.08545658233985615,0.049657826753184475,I-MM
281,1411447,Favorite Class,0.08302955661860781,0.09547195600791723,0.09113764610103546,0.05333295907965191,I-MF
282,1411447,School Improvement,0.09855102892890857,0.09520284354856225,0.08849937923625162,0.05410491178906783,I-MF
283,1411447,Questions ,0.09230388523741276,0.09062992673781661,0.08544555761127456,0.050353541310078985,I-MF
284,1411467,Favorite Class,0.15849645808201876,0.16698435660547992,0.15140542557143696,0.08621156050508537,I-MF
285,1411467,School Improvement,0.1780903453336945,0.17556917972806194,0.16797563458703418,0.09697621581482654,I-MF
286,1411467,Questions ,0.19017207231352984,0.18129161698820506,0.1681586314158147,0.09042938045641975,I-MF
287,1411710,Favorite Class,0.10504501089281607,0.11757187379088938,0.10044280221363754,0.06293806001293631,I-MM
288,1411710,School Improvement,0.10431979584079351,0.10438112907882771,0.09611927337620192,0.052298082337139874,I-MF
289,1411710,Questions ,0.09171678598860285,0.0967407817643274,0.08868685415438685,0.05118596140985869,I-MM
290,1411779,Favorite Class,0.10373968918943571,0.12675338630476862,0.11293045794494457,0.0670402711866655,I-MM
291,1411779,School Improvement,0.1169173683363454,0.1388942094285495,0.1347899035178956,0.07905980865535561,I-SE
292,1411779,Questions ,0.07643990669878137,0.09647130463051089,0.08543270759786506,0.04964154615231899,I-MM
293,1411809,Favorite Class,0.08579264404186489,0.11034058249966544,0.10223968560670463,0.0607485898410368,I-MM
294,1411809,School Improvement,0.1382965304194692,0.16773132197979432,0.14941038502325055,0.08773089640761882,I-MM
295,1411809,Questions ,0.08835939213741467,0.09126029227464752,0.08407720456780889,0.04312596322248477,I-MF
296,1412032,Favorite Class,0.08797374594898069,0.12060325277551495,0.11973300554670871,0.07344219059449016,I-MM
297,1412032,School Improvement,0.10663581730739898,0.13911063336035714,0.13827383695873333,0.07291357971871386,I-MM
298,1412032,Questions ,0.07337789677250992,0.09409169533377974,0.08840760503565467,0.05458685540555498,I-MM
299,1412048,Favorite Class,0.09137020067875233,0.08603650617772754,0.08239619821018196,0.04898512223330769,I-MF
